Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
32854683,P1_healthcare,COUNTRY,GMB,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:03:32Z,2010,2010-01-01,2010-12-31
32854684,P1_healthcare,COUNTRY,HUN,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:03:32Z,2010,2010-01-01,2010-12-31
32854685,P1_healthcare,COUNTRY,SSD,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:03:32Z,2010,2010-01-01,2010-12-31
32854686,P1_healthcare,COUNTRY,ISL,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:03:32Z,2010,2010-01-01,2010-12-31
32854687,P1_healthcare,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:03:32Z,2010,2010-01-01,2010-12-31
32854688,P1_healthcare,COUNTRY,SLB,WPR,Western Pacific,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:03:32Z,2010,2010-01-01,2010-12-31
32854689,P1_healthcare,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:03:32Z,2010,2010-01-01,2010-12-31
32854690,P1_healthcare,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:03:32Z,2010,2010-01-01,2010-12-31
32854691,P1_healthcare,COUNTRY,ZWE,AFR,Africa,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:03:33Z,2010,2010-01-01,2010-12-31
32854692,P1_healthcare,COUNTRY,GEO,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:03:33Z,2010,2010-01-01,2010-12-31
32854693,P1_healthcare,COUNTRY,HND,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:03:33Z,2010,2010-01-01,2010-12-31
32854694,P1_healthcare,COUNTRY,ECU,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:33Z,2012,2012-01-01,2012-12-31
32854695,P1_healthcare,COUNTRY,CAF,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:33Z,2008,2008-01-01,2008-12-31
32854696,P1_healthcare,COUNTRY,CHL,AMR,Americas,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:33Z,2008,2008-01-01,2008-12-31
32854697,P1_healthcare,COUNTRY,COM,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:33Z,2008,2008-01-01,2008-12-31
32854698,P1_healthcare,COUNTRY,DNK,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:33Z,2012,2012-01-01,2012-12-31
32854793,P1_healthcare,COUNTRY,SWZ,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854794,P1_healthcare,COUNTRY,CMR,AFR,Africa,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854795,P1_healthcare,COUNTRY,DMA,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854796,P1_healthcare,COUNTRY,SLV,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854797,P1_healthcare,COUNTRY,CRI,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854798,P1_healthcare,COUNTRY,DOM,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854799,P1_healthcare,COUNTRY,IND,SEAR,South-East Asia,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854800,P1_healthcare,COUNTRY,FRA,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854801,P1_healthcare,COUNTRY,CUB,AMR,Americas,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854802,P1_healthcare,COUNTRY,MOZ,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854803,P1_healthcare,COUNTRY,ERI,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854804,P1_healthcare,COUNTRY,TCD,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854805,P1_healthcare,COUNTRY,ETH,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854806,P1_healthcare,COUNTRY,GRC,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854807,P1_healthcare,COUNTRY,COG,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854808,P1_healthcare,COUNTRY,CIV,AFR,Africa,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854809,P1_healthcare,COUNTRY,CZE,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854810,P1_healthcare,COUNTRY,GRD,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854811,P1_healthcare,COUNTRY,BOL,AMR,Americas,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854812,P1_healthcare,COUNTRY,COK,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854813,P1_healthcare,COUNTRY,BDI,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854814,P1_healthcare,COUNTRY,EST,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854815,P1_healthcare,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854816,P1_healthcare,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854817,P1_healthcare,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854818,P1_healthcare,COUNTRY,GEO,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854819,P1_healthcare,COUNTRY,GHA,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854820,P1_healthcare,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854821,P1_healthcare,COUNTRY,ISR,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854822,P1_healthcare,COUNTRY,KHM,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854823,P1_healthcare,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854824,P1_healthcare,COUNTRY,GTM,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2012,2012-01-01,2012-12-31
32854825,P1_healthcare,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854826,P1_healthcare,COUNTRY,COD,AFR,Africa,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:34Z,2008,2008-01-01,2008-12-31
32854827,P1_healthcare,COUNTRY,NIC,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:35Z,2012,2012-01-01,2012-12-31
32854828,P1_healthcare,COUNTRY,DEU,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:35Z,2012,2012-01-01,2012-12-31
32855094,P1_healthcare,COUNTRY,DNK,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:39Z,2008,2008-01-01,2008-12-31
32855095,P1_healthcare,COUNTRY,ISL,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:39Z,2012,2012-01-01,2012-12-31
32855096,P1_healthcare,COUNTRY,HND,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2012,2012-01-01,2012-12-31
32855097,P1_healthcare,COUNTRY,MHL,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2012,2012-01-01,2012-12-31
32855098,P1_healthcare,COUNTRY,HRV,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2008,2008-01-01,2008-12-31
32855099,P1_healthcare,COUNTRY,DMA,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:39Z,2008,2008-01-01,2008-12-31
32855100,P1_healthcare,COUNTRY,PAN,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855101,P1_healthcare,COUNTRY,PRY,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855102,P1_healthcare,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855103,P1_healthcare,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855104,P1_healthcare,COUNTRY,TUV,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855105,P1_healthcare,COUNTRY,PHL,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855106,P1_healthcare,COUNTRY,TJK,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855107,P1_healthcare,COUNTRY,VUT,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855108,P1_healthcare,COUNTRY,PRT,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855109,P1_healthcare,COUNTRY,PER,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855110,P1_healthcare,COUNTRY,POL,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855111,P1_healthcare,COUNTRY,RUS,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855112,P1_healthcare,COUNTRY,MDA,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855113,P1_healthcare,COUNTRY,SMR,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855114,P1_healthcare,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855115,P1_healthcare,COUNTRY,SRB,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855116,P1_healthcare,COUNTRY,NRU,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855117,P1_healthcare,COUNTRY,SVK,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855118,P1_healthcare,COUNTRY,THA,SEAR,South-East Asia,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855119,P1_healthcare,COUNTRY,MKD,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855120,P1_healthcare,COUNTRY,PNG,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855121,P1_healthcare,COUNTRY,SEN,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855122,P1_healthcare,COUNTRY,SVN,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855123,P1_healthcare,COUNTRY,SUR,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855124,P1_healthcare,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855125,P1_healthcare,COUNTRY,TTO,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855126,P1_healthcare,COUNTRY,ESP,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855127,P1_healthcare,COUNTRY,TON,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855128,P1_healthcare,COUNTRY,SGP,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855129,P1_healthcare,COUNTRY,VNM,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:39Z,2014,2014-01-01,2014-12-31
32855202,P1_healthcare,COUNTRY,KOR,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855203,P1_healthcare,COUNTRY,TUR,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855204,P1_healthcare,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855205,P1_healthcare,COUNTRY,WSM,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855206,P1_healthcare,COUNTRY,SYC,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855207,P1_healthcare,COUNTRY,ZMB,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855208,P1_healthcare,COUNTRY,VEN,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855209,P1_healthcare,COUNTRY,IRL,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855210,P1_healthcare,COUNTRY,BRN,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855211,P1_healthcare,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855212,P1_healthcare,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855213,P1_healthcare,COUNTRY,TKM,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:40Z,2014,2014-01-01,2014-12-31
32855214,P1_healthcare,COUNTRY,UGA,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2014,2014-01-01,2014-12-31
32855215,P1_healthcare,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2014,2014-01-01,2014-12-31
32855216,P1_healthcare,COUNTRY,TCD,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2014,2014-01-01,2014-12-31
32855217,P1_healthcare,COUNTRY,JAM,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2014,2014-01-01,2014-12-31
32855218,P1_healthcare,COUNTRY,HTI,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855219,P1_healthcare,COUNTRY,GNQ,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:41Z,2008,2008-01-01,2008-12-31
32855220,P1_healthcare,COUNTRY,DOM,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:41Z,2008,2008-01-01,2008-12-31
32855221,P1_healthcare,COUNTRY,MKD,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855222,P1_healthcare,COUNTRY,PNG,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855223,P1_healthcare,COUNTRY,GIN,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855224,P1_healthcare,COUNTRY,GNB,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855225,P1_healthcare,COUNTRY,ECU,AMR,Americas,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2008,2008-01-01,2008-12-31
32855226,P1_healthcare,COUNTRY,GUY,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855227,P1_healthcare,COUNTRY,ERI,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:41Z,2008,2008-01-01,2008-12-31
32855228,P1_healthcare,COUNTRY,JAM,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855229,P1_healthcare,COUNTRY,PHL,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855230,P1_healthcare,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855231,P1_healthcare,COUNTRY,SWZ,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:41Z,2008,2008-01-01,2008-12-31
32855232,P1_healthcare,COUNTRY,PAN,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855233,P1_healthcare,COUNTRY,PER,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855234,P1_healthcare,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855235,P1_healthcare,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855236,P1_healthcare,COUNTRY,FJI,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855237,P1_healthcare,COUNTRY,FIN,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:41Z,2012,2012-01-01,2012-12-31
32855554,P1_healthcare,COUNTRY,GMB,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855555,P1_healthcare,COUNTRY,NRU,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855556,P1_healthcare,COUNTRY,EST,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2008,2008-01-01,2008-12-31
32855557,P1_healthcare,COUNTRY,FJI,WPR,Western Pacific,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2008,2008-01-01,2008-12-31
32855558,P1_healthcare,COUNTRY,FIN,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2008,2008-01-01,2008-12-31
32855559,P1_healthcare,COUNTRY,LAO,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855560,P1_healthcare,COUNTRY,IRL,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855561,P1_healthcare,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855562,P1_healthcare,COUNTRY,VEN,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855563,P1_healthcare,COUNTRY,TUV,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855564,P1_healthcare,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855565,P1_healthcare,COUNTRY,TUR,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855566,P1_healthcare,COUNTRY,ETH,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2008,2008-01-01,2008-12-31
32855567,P1_healthcare,COUNTRY,ZMB,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855568,P1_healthcare,COUNTRY,NAM,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855569,P1_healthcare,COUNTRY,JPN,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855570,P1_healthcare,COUNTRY,KAZ,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855571,P1_healthcare,COUNTRY,THA,SEAR,South-East Asia,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855572,P1_healthcare,COUNTRY,TGO,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855573,P1_healthcare,COUNTRY,GMB,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2008,2008-01-01,2008-12-31
32855574,P1_healthcare,COUNTRY,LSO,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855575,P1_healthcare,COUNTRY,TTO,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855576,P1_healthcare,COUNTRY,KGZ,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855577,P1_healthcare,COUNTRY,GIN,AFR,Africa,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2008,2008-01-01,2008-12-31
32855578,P1_healthcare,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855579,P1_healthcare,COUNTRY,GRD,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2008,2008-01-01,2008-12-31
32855580,P1_healthcare,COUNTRY,MWI,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2012,2012-01-01,2012-12-31
32855581,P1_healthcare,COUNTRY,MNE,EUR,Europe,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2007,2007-01-01,2007-12-31
32855582,P1_healthcare,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2007,2007-01-01,2007-12-31
32855583,P1_healthcare,COUNTRY,NGA,AFR,Africa,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2007,2007-01-01,2007-12-31
32855584,P1_healthcare,COUNTRY,PLW,WPR,Western Pacific,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:03:47Z,2007,2007-01-01,2007-12-31
32855585,P1_healthcare,COUNTRY,PRY,AMR,Americas,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:03:47Z,2007,2007-01-01,2007-12-31
